Episode,Epsilon,Reward,Reward cumulee,Episode Duration,Loss,True Value,Value Estimate,TD Error
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.1818608,1.1912545,-0.009393692
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.2052855,2.2116446,-0.0063591003
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.4584438,1.4659957,-0.0075519085
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.6310813,1.6263739,0.0047074556
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.547718,1.5540999,-0.0063818693
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.4063464,1.4147921,-0.008445621
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.0736778,1.095961,-0.022283196
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.3862495,2.4204042,-0.034154654
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.2670836,2.2765021,-0.009418488
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.3759229,1.3866148,-0.010691881
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.267132,2.196723,0.07040906
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.2600298,1.2732822,-0.0132523775
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.6785992,1.7399224,-0.061323166
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.4865247,1.4877856,-0.0012608767
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.6363468,1.6407485,-0.004401684
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.7888938,1.7948506,-0.005956769
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.9532812,1.9567499,-0.003468752
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.0431838,2.0473123,-0.004128456
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.7629899,1.7675645,-0.0045746565
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.2133353,1.2253015,-0.0119662285
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.8406253,1.7636627,0.07696259
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,-5.8627625,-5.9859524,0.123189926
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.3265018,1.3377696,-0.011267781
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.5890182,1.5912696,-0.0022513866
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.8475922,1.862168,-0.01457572
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.7086787,1.7118533,-0.0031745434
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.8680024,1.8901808,-0.022178411
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.9136316,1.919513,-0.0058814287
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.4501816,1.4555327,-0.0053510666
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.256532,1.2751502,-0.018618226
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.2923663,2.3130543,-0.020688057
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.679102,1.6897299,-0.010627985
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.6406591,1.6489878,-0.008328676
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.427764,1.4197551,0.008008957
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.0001059,2.0022745,-0.0021686554
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.9863559,1.9781984,0.008157492
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.0135506,1.0275563,-0.014005661
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.2406214,1.2541122,-0.013490796
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.2201276,2.2521713,-0.032043695
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.9732242,1.9836296,-0.010405421
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.058479,1.999544,0.058935046
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.7629641,1.7926925,-0.029728413
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.3657093,1.3660367,-0.0003273487
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.8895118,1.9021783,-0.012666464
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.0343754,2.0587788,-0.024403334
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.9669173,1.9885428,-0.021625519
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.8039627,1.8078868,-0.0039241314
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.2444737,1.2580541,-0.0135804415
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.5874702,1.6016903,-0.0142201185
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.44694,1.4593289,-0.012388945
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.1702182,2.3098912,-0.139673
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.361089,1.3632473,-0.0021582842
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.619947,1.6282839,-0.008336902
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.9109874,1.9518806,-0.040893197
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.1227467,1.1261235,-0.0033768415
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.0765944,2.1009939,-0.024399519
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.2404864,1.8700191,0.3704673
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.923388,1.905141,0.018247008
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.1941078,2.2338488,-0.03974104
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.1388063,1.156195,-0.017388701
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.8437184,1.8239902,0.019728184
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.2739491,2.2371957,0.036753416
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.7047931,1.7401184,-0.03532529
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.2211304,2.2298446,-0.008714199
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,1.8234283,1.8324156,-0.008987308
90,0.1,-10,-10,0.027784347534179688,0.030704300850629807,2.175363,2.201228,-0.02586484
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.2848316,1.2755547,0.009276986
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3906858,1.3459437,0.044742107
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,0.03751768,0.022188216,0.015329465
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.7175909,1.7546105,-0.03701961
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.4471169,1.4321628,0.01495409
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.626212,1.5788963,0.047315717
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5048975,1.4330881,0.07180941
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3128891,1.3199321,-0.007043004
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.2825755,1.2656573,0.016918182
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.7818848,1.781169,0.0007157326
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.207891,1.1822348,0.025656223
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.9161426,1.8580098,0.058132768
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3066342,1.312904,-0.0062698126
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3725849,1.3804394,-0.007854462
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.2915637,1.2804387,0.011125088
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3712385,1.3566017,0.014636755
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.7158635,1.6743634,0.04150009
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.4024428,1.3930168,0.009425998
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3941824,1.3863012,0.007881284
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,-3.1564271,-3.0791433,-0.07728386
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5092739,1.4508379,0.058436036
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.7610205,1.7331939,0.027826667
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5535551,1.5692053,-0.015650153
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5172548,1.4991679,0.01808691
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3525376,1.3640233,-0.011485696
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5746576,1.5437238,0.030933738
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.4482543,1.5813065,-0.13305211
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.4813246,1.446558,0.034766555
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5981913,1.5621139,0.03607738
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5775932,1.5413928,0.036200404
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5418833,1.4991477,0.042735696
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.0681365,0.9593319,0.108804524
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5182993,1.4537861,0.06451321
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5716883,1.5881958,-0.016507506
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.8622253,1.8322113,0.030014038
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.637363,1.5933201,0.044042826
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5834091,1.5652229,0.018186212
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5475967,1.524786,0.022810698
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.6878991,1.6780761,0.009822965
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5839204,1.5815561,0.0023642778
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.4206111,1.4282339,-0.007622719
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3580941,1.3373992,0.020694852
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5952196,1.6236254,-0.028405786
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.7177826,1.6616459,0.056136727
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3195442,1.2915888,0.027955413
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,-0.03170206,-0.09187433,0.06017227
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3314413,1.3192117,0.012229562
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.7607212,1.7814978,-0.02077663
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,-1.9337528,-1.430567,-0.50318575
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.6940652,1.714612,-0.020546794
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.6114228,1.5938578,0.017565012
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.6780214,1.719285,-0.04126358
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3319275,1.3382412,-0.0063136816
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5587745,1.520123,0.038651466
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.515124,1.4577585,0.057365417
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.8301611,1.8401203,-0.009959221
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.7286547,1.7463459,-0.017691135
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.6780868,1.6394916,0.0385952
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3026228,1.3151042,-0.012481451
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3689073,1.3523769,0.016530395
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.6173294,1.5673931,0.049936295
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5042158,1.4968873,0.0073285103
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5044464,1.4944848,0.009961605
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5928575,1.5506693,0.042188168
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.4219153,1.4258692,-0.0039539337
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.8223308,1.8304989,-0.008168101
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.2652007,1.2964706,-0.031269908
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3068322,1.3112305,-0.004398346
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.4356349,1.4138469,0.021788001
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.316003,1.277718,0.038285017
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5874178,1.5126393,0.07477856
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.51992,1.5532889,-0.033368945
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.8741938,1.8057185,0.06847525
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.49074,1.5020647,-0.011324763
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5275759,1.5386826,-0.0111067295
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.4388518,1.4090104,0.029841423
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.2005624,1.1511835,0.049378872
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.6673769,1.6465337,0.020843148
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.0722278,1.0498319,0.022395968
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3400334,1.3747048,-0.034671426
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.046833,1.0451236,0.0017094612
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5218678,1.5460985,-0.024230719
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3231553,1.3241415,-0.0009862185
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.0795236,1.1262559,-0.046732306
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5509622,1.5258522,0.025110006
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3212022,1.3329809,-0.011778712
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.4136175,1.3967867,0.016830802
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.6929471,1.7258589,-0.032911777
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.8100466,1.7591633,0.050883293
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.7681609,1.7845517,-0.0163908
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.4313874,1.4584482,-0.027060747
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.6151714,1.536648,0.0785234
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.6662704,1.6487743,0.017496109
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.548149,1.506227,0.041921973
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.2349305,1.2322024,0.0027281046
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3273275,1.319044,0.008283496
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5830014,1.5497179,0.033283472
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.2983159,1.270576,0.027739882
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.26533,1.2343838,0.030946136
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.850216,1.878927,-0.028710961
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.6378142,1.6005912,0.03722298
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.266129,1.3071034,-0.04097438
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5582223,1.5314801,0.02674222
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5376849,1.5470198,-0.009334922
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.4672184,1.4394915,0.027726889
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3816715,1.5176083,-0.13593674
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.7481922,1.7650886,-0.016896367
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.6950507,1.7098148,-0.0147640705
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.1579454,1.1121321,0.045813322
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.4039756,1.4047818,-0.0008062124
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5662491,1.5106893,0.055559874
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3627453,1.6704803,-0.30773497
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.7549303,1.7647462,-0.009815931
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.4488847,1.3994062,0.04947853
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3423193,1.3627555,-0.020436287
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3917322,1.362925,0.028807163
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,2.270878,1.5832314,0.6876466
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5625209,1.5491779,0.013342977
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,-4.582647,-4.454365,-0.12828207
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.1809449,1.2157416,-0.034796715
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.3851831,1.4184895,-0.03330636
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.7413328,1.7718048,-0.03047204
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.5188973,1.4888664,0.030030847
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.562842,1.5838721,-0.021030068
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.8513206,1.8609,-0.00957942
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.555017,1.583802,-0.02878499
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.2427213,1.0569334,0.18578792
91,0.1,-10,-10,0.033060312271118164,0.008212515152990818,1.8861479,1.8236393,0.06250858
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.6855334,1.6822134,0.0033199787
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,2.5108182,2.5221395,-0.011321306
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.9434446,1.9959707,-0.052526116
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.6248082,1.601409,0.023399234
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.8582003,1.8855352,-0.027334929
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.7423671,1.7374698,0.004897356
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.7710277,1.7486458,0.022381902
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,2.0114524,2.051134,-0.039681673
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,2.1863854,2.2127159,-0.026330471
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,2.2205503,2.2593734,-0.038823128
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.4933918,1.4932032,0.0001885891
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.9210827,1.9325005,-0.011417747
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.7102557,1.7042539,0.00600183
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,2.023018,2.0810616,-0.05804372
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,-5.019337,-5.284034,0.2646966
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.5924017,1.5846131,0.007788658
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,2.3929975,2.439251,-0.046253443
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.9688438,2.003672,-0.034828067
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.7811122,1.8186493,-0.037537098
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.6624058,1.6661221,-0.0037162304
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,2.124863,2.1572213,-0.032358408
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.553692,1.5607666,-0.0070745945
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,2.2234914,2.2828417,-0.059350252
92,0.1,-10,-10,0.027208805084228516,0.0020222971215844154,1.6120169,1.6073084,0.0047085285
